# (R21 - production I).g_I	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[I]	
0.233604	14097.1	15781.9	121.365	542.815	542815	307.652	5706.83	5326.37	63916.5	0.121844	
0.152467	7603.69	17325.5	72.0404	515.799	515799	299.598	5229.52	4880.88	58570.6	0.0855109	
0.281889	60350.2	10725.7	341.659	537.045	537045	343.749	8102.78	7562.6	90751.2	0.105355	
0.0814142	52764	11493	322.206	124.472	124472	234.683	5308.98	4955.04	59460.5	0.0451087	
0.310226	60353.5	10725.4	341.667	541.326	541326	343.799	8104.09	7563.82	90765.8	0.115927	
0.0520079	45321.7	12347.2	299.434	82.7366	82736.6	141.152	3057.05	2853.24	34238.9	0.0405099	
0.212394	60317.8	10728.8	341.582	501.366	501366	343.267	8090.05	7550.71	90608.6	0.0795087	
0.205773	60309.2	10729.6	341.562	493.379	493379	343.139	8086.68	7547.57	90570.9	0.0770629	
0.411915	565580	1649.54	819.114	331.086	331086	514.816	24845.6	23189.2	278271	0.0576611	
0.490135	14095.6	15782	121.353	546.812	546812	307.689	5707.49	5326.99	63923.9	0.255621	
0.161156	542388	1769.95	805.557	88.5087	88508.7	244.987	11660.9	10883.5	130602	0.0413928	
0.24616	14096.7	15781.9	121.362	543.987	543987	307.663	5707.02	5326.56	63918.7	0.128389	
0.0233214	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0109836	
0.299867	558405	1686.27	814.978	154.833	154833	425.628	20454.4	19090.8	229089	0.0473109	
0.417696	251248	4137.14	585.26	492.952	492952	445.461	16674	15562.4	186749	0.076944	
0.481481	60357.5	10725	341.677	546.621	546621	343.858	8105.66	7565.28	90783.4	0.179887	
0.154288	59974.4	10761.3	340.765	347.32	347320	338.161	7955.5	7425.13	89101.6	0.0587505	
0.42197	251243	4137.21	585.255	495.687	495687	445.514	16675.8	15564.1	186769	0.077724	
0.342236	251505	4133.63	585.502	404.557	404557	442.883	16582.7	15477.2	185727	0.0633314	
0.464349	251207	4137.69	585.222	515.733	515733	445.868	16688.4	15575.8	186910	0.0854767	
0.194302	262467	3988.27	595.744	134.684	134684	334.304	12684	11838.4	142061	0.0459022	
0.0176858	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0108348	
0.162041	60099.8	10749.4	341.064	381.604	381604	340.024	8004.53	7470.9	89650.8	0.0613189	
0.184633	60259.6	10734.3	341.444	455.204	455204	342.4	8067.19	7529.38	90352.5	0.069316	
0.156565	541850	1772.8	805.237	87.0655	87065.5	239.35	11388.9	10629.6	127555	0.0411856	
0.460216	251210	4137.66	585.224	514.234	514234	445.844	16687.5	15575	186900	0.0847196	
0.341927	251507	4133.59	585.504	403.98	403980	442.858	16581.9	15476.4	185717	0.063277	
0.101791	535270	1807.94	801.287	70.1316	70131.6	172.511	8175.71	7630.66	91567.9	0.0376979	
0.0997985	535027	1809.24	801.141	69.5093	69509.3	170.117	8061.07	7523.67	90284	0.0374959	
0.0551725	46397	12217.6	303.006	87.4909	87490.9	153.423	3344.36	3121.4	37456.8	0.0412475	
0.0886976	533697	1816.4	800.337	66.0744	66074.4	157.121	7439.19	6943.24	83318.9	0.0361302	
0.446405	251219	4137.53	585.233	508.597	508597	445.748	16684.1	15571.9	186862	0.082191	
0.103753	535510	1806.65	801.432	70.744	70744	174.876	8289.03	7736.43	92837.1	0.0378871	
0.419598	60357.2	10725	341.676	546.172	546172	343.853	8105.53	7565.16	90781.9	0.156769	
0.0214864	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0101194	
0.345865	60355.7	10725.2	341.672	544.109	544109	343.83	8104.92	7564.6	90775.2	0.129231	
0.437094	14095.6	15782	121.353	546.799	546799	307.689	5707.49	5326.99	63923.9	0.227958	
0.178592	544418	1759.21	806.766	94.133	94133	266.524	12701.6	11854.8	142257	0.0421339	
0.173707	543851	1762.21	806.429	92.5299	92529.9	260.464	12408.5	11581.3	138976	0.0419323	
0.433145	251231	4137.37	585.244	502.123	502123	445.634	16680.1	15568.1	186817	0.0797657	
0.306605	559129	1682.54	815.398	160.763	160763	434.384	20884.1	19491.8	233902	0.0476969	
0.340731	251517	4133.46	585.513	401.726	401726	442.761	16578.4	15473.2	185678	0.0630666	
0.378852	251324	4136.09	585.332	458.865	458865	444.694	16646.8	15537	186444	0.069883	
0.499691	566194	1646.42	819.465	455.511	455511	522.697	25235.1	23552.7	282633	0.0693626	
0.459545	566052	1647.14	819.384	410.572	410572	520.878	25145.1	23468.8	281625	0.0639122	
0.0692357	282918	3738.01	614.353	67.6531	67653.1	143.645	5578.09	5206.22	62474.7	0.0368211	
0.132706	59122.1	10843.1	338.714	247.921	247921	325.54	7624.42	7116.13	85393.5	0.0527458	
0.457692	60357.4	10725	341.676	546.507	546507	343.857	8105.63	7565.25	90783	0.171	
0.122033	273563	3849.34	605.919	92.9542	92954.2	228.528	8782.56	8197.06	98364.7	0.0419863	
0.354328	60356	10725.2	341.673	544.524	544524	343.835	8105.05	7564.71	90776.5	0.132391	
0.0784029	281231	3757.71	612.842	72.1589	72158.9	158.62	6148.24	5738.36	68860.3	0.0382926	
0.0886964	54040.6	11356.7	325.708	135.556	135556	252.34	5749.43	5366.14	64393.7	0.045967	
0.341772	7609.01	17321.9	72.0757	546.709	546709	299.928	5235.99	4886.92	58643.1	0.191492	
0.130153	272235	3865.55	604.712	96.8655	96865.5	240.912	9244.59	8628.28	103539	0.0424624	
0.0484867	21600.1	15277.5	179.714	82.9687	82968.7	133.361	2526.18	2357.76	28293.2	0.0405485	
0.272511	253529	4106.14	587.408	240.986	240986	422.605	15862.9	14805.4	177665	0.0523597	
0.377648	251328	4136.04	585.335	457.479	457479	444.657	16645.5	15535.8	186430	0.0696652	
0.369183	564236	1656.39	818.343	246.862	246862	497.703	24000.7	22400.6	268808	0.0526867	
0.238094	60337.5	10726.9	341.629	521.826	521826	343.559	8097.77	7557.92	90695	0.0890429	
0.0580913	47309.8	12109.1	305.957	91.7433	91743.3	164.222	3599.31	3359.35	40312.2	0.0418308	
0.222319	60327.4	10727.9	341.605	510.935	510935	343.409	8093.81	7554.23	90650.7	0.0831849	
0.460187	251210	4137.66	585.224	514.223	514223	445.843	16687.5	15575	186900	0.0847144	
0.332806	561696	1669.36	816.882	189.326	189326	465.887	22432.8	20937.3	251247	0.0494408	
0.0794843	52399.8	11532.4	321.188	121.667	121667	229.715	5185.89	4840.16	58081.9	0.0448781	
0.477439	566130	1646.75	819.429	432.918	432918	521.875	25194.4	23514.8	282177	0.066331	
0.285889	252760	4116.55	586.684	272.589	272589	430.3	16136.5	15060.7	180729	0.0541324	
0.215267	548672	1736.83	809.285	107.23	107230	312.902	14950	13953.3	167440	0.0435732	
0.387208	251302	4136.4	585.311	467.86	467860	444.918	16654.7	15544.4	186533	0.0713961	
0.496916	7609.03	17321.9	72.0758	546.814	546814	299.929	5236.01	4886.94	58643.3	0.278417	
0.210907	548166	1739.48	808.986	105.546	105546	307.292	14677.5	13699	164388	0.0434049	
0.342078	251506	4133.61	585.503	404.263	404263	442.871	16582.3	15476.8	185722	0.0633037	
0.232933	60334.7	10727.2	341.622	518.735	518735	343.518	8096.68	7556.9	90682.8	0.0871248	
0.0913233	54466.9	11311.8	326.854	139.804	139804	258.312	5899.48	5506.18	66074.1	0.0462771	
0.289526	557262	1692.16	814.315	146.625	146625	411.907	19781.6	18462.8	221554	0.0467574	
0.229495	550326	1728.18	810.259	113.045	113045	331.407	15849.9	14793.2	177518	0.0441259	
0.19161	545928	1751.24	807.662	98.5391	98539.1	282.79	13489	12589.8	151077	0.0426552	
0.205866	547581	1742.55	808.64	103.65	103650	300.841	14364.4	13406.7	160881	0.0432103	
0.414642	251252	4137.08	585.264	490.895	490895	445.421	16672.5	15561	186732	0.0763868	
0.218974	60324.5	10728.1	341.598	507.991	507991	343.367	8092.68	7553.17	90638.1	0.0819448	
0.326837	251660	4131.51	585.649	373.225	373225	441.322	16527.5	15425.6	185108	0.0606503	
0.498759	7609.03	17321.9	72.0758	546.815	546815	299.929	5236.01	4886.94	58643.3	0.27945	
0.0657379	283535	3730.84	614.905	65.9776	65977.6	138.201	5370.32	5012.3	60147.6	0.0360831	
0.347351	251467	4134.14	585.467	413.802	413802	443.259	16596	15489.6	185876	0.064235	
0.00295453	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.00269256	
0.464661	251207	4137.69	585.221	515.843	515843	445.87	16688.4	15575.9	186910	0.0855341	
0.016173	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.0147389	
0.197798	60295.5	10730.9	341.53	481.577	481577	342.935	8081.3	7542.55	90510.6	0.0741266	
0.00214618	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00101078	
0.428932	251235	4137.31	585.248	499.811	499811	445.592	16678.6	15566.7	186800	0.0789957	
0.480896	60357.5	10725	341.677	546.619	546619	343.858	8105.66	7565.28	90783.4	0.179668	
0.0208803	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00983397	
0.138067	539665	1784.42	803.93	81.34	81340	216.716	10298.2	9611.68	115340	0.0402711	
0.117319	57847.5	10967.7	335.58	195.141	195141	306.82	7137.56	6661.72	79940.7	0.0497792	
0.326681	561140	1672.21	816.561	181.764	181764	459.002	22094	20621.1	247453	0.0489939	
0.12626	538251	1791.97	803.082	77.7144	77714.4	202.293	9604.61	8964.31	107572	0.0395896	
0.350112	251449	4134.38	585.45	418.553	418553	443.439	16602.4	15495.6	185947	0.0647249	
0.00846412	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.00771362	
0.155293	59994.2	10759.5	340.813	351.963	351963	338.456	7963.24	7432.36	89188.3	0.059075	
0.398269	251278	4136.72	585.288	478.235	478235	445.156	16663.2	15552.3	186628	0.0734048	
0.116787	57793.3	10973	335.445	193.654	193654	306.028	7117.07	6642.6	79711.2	0.049693	
0.422147	60357.2	10725	341.676	546.203	546203	343.853	8105.54	7565.17	90782	0.157721	
0.439427	251225	4137.45	585.238	505.333	505333	445.691	16682.1	15570	186840	0.0809143	
0.0230191	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0141021	
0.0358056	285665	3706.26	616.806	60.0045	60004.5	119.579	4657.42	4346.92	52163.1	0.0219338	
0.0499252	531433	1828.63	798.964	60.0133	60013.3	135.352	6399.62	5972.98	71675.7	0.0235057	
0.258766	254604	4091.66	588.417	212.77	212770	411.87	15480.3	14448.3	173379	0.0507843	
0.152397	541361	1775.4	804.945	85.7647	85764.7	234.241	11142.5	10399.6	124795	0.0409916	
0.244035	60340.2	10726.6	341.635	524.924	524924	343.6	8098.84	7558.91	90707	0.0912524	
0.203063	60305.1	10730	341.552	489.662	489662	343.077	8085.04	7546.04	90552.5	0.0760639	
0.0525979	45529.2	12322	300.132	83.6351	83635.1	143.481	3111.37	2903.95	34847.4	0.0406576	
0.227327	550074	1729.49	810.111	112.124	112124	328.567	15711.7	14664.3	175971	0.044041	
0.431509	14095.6	15782	121.353	546.797	546797	307.689	5707.49	5326.99	63923.9	0.225045	
0.0951597	534464	1812.27	800.801	68.0635	68063.5	164.6	7796.94	7277.15	87325.8	0.0369811	
0.462601	60357.5	10725	341.676	546.535	546535	343.857	8105.63	7565.26	90783.1	0.172834	
0.161332	542408	1769.84	805.57	88.5644	88564.4	245.203	11671.3	10893.2	130719	0.0414007	
0.413713	565610	1649.39	819.131	334.553	334553	515.204	24864.7	23207.1	278485	0.0578884	
0.39397	251287	4136.6	585.297	474.395	474395	445.07	16660.1	15549.5	186594	0.0726234	
0.428345	565810	1648.37	819.245	361.62	361620	517.76	24991	23325	279900	0.0597709	
0.34493	562698	1664.24	817.459	206.095	206095	478.352	23046.6	21510.2	258122	0.0504068	
0.36771	564161	1656.77	818.3	244.139	244139	496.753	23953.8	22356.9	268283	0.0525351	
0.315803	251830	4129.19	585.808	347.774	347774	439.622	16467.2	15369.4	184433	0.0587819	
0.492435	251194	4137.87	585.209	524.091	524091	446	16693	15580.2	186962	0.0906259	
0.0960832	534576	1811.67	800.868	68.3507	68350.7	165.691	7849.15	7325.88	87910.5	0.0370891	
0.1189	58005	10952.1	335.972	199.684	199684	309.122	7197.16	6717.35	80608.2	0.0500409	
0.222919	14097.6	15781.9	121.37	541.427	541427	307.639	5706.59	5326.15	63913.8	0.116275	
0.0976261	14673.2	15745.4	126.019	251.904	251904	293.177	5446.47	5083.37	61000.5	0.0529679	
0.148908	540950	1777.58	804.699	84.6819	84681.9	229.97	10936.6	10207.5	122490	0.0408245	
0.181012	60245.1	10735.6	341.41	446.07	446070	342.185	8061.52	7524.08	90289	0.0680053	
0.380615	251319	4136.16	585.327	460.853	460853	444.745	16648.6	15538.7	186465	0.0702018	
0.249885	14096.6	15781.9	121.361	544.262	544262	307.665	5707.07	5326.6	63919.2	0.130331	
0.257132	553545	1711.4	812.147	126.222	126222	368.178	17642.4	16466.3	197595	0.0452496	
0.36388	60356.3	10725.1	341.674	544.914	544914	343.839	8105.16	7564.82	90777.8	0.135958	
0.229437	60332.5	10727.4	341.617	516.398	516398	343.486	8095.84	7556.12	90673.4	0.085826	
0.0998202	277345	3803.72	609.344	82.4682	82468.2	193.691	7475.41	6977.05	83724.6	0.0404649	
0.363993	60356.3	10725.1	341.674	544.919	544919	343.839	8105.16	7564.82	90777.8	0.136	
0.470644	60357.5	10725	341.677	546.575	546575	343.858	8105.65	7565.27	90783.2	0.175838	
0.445476	565965	1647.58	819.334	390.088	390088	519.757	25089.7	23417.1	281005	0.0620291	
0.123557	537924	1793.71	802.886	76.883	76883	198.991	9445.96	8816.23	105795	0.0394182	
0.397411	251280	4136.7	585.29	477.486	477486	445.14	16662.6	15551.8	186621	0.0732486	
0.375516	60356.5	10725.1	341.674	545.301	545301	343.844	8105.27	7564.92	90779.1	0.140304	
0.0577661	531471	1828.42	798.987	60.1185	60118.5	135.715	6416.9	5989.11	71869.3	0.0271295	
0.366052	14095.7	15782	121.354	546.705	546705	307.688	5707.47	5326.97	63923.7	0.190908	
0.435427	565882	1648.01	819.287	373.846	373846	518.69	25037	23367.9	280415	0.0606988	
0.0335779	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.94	71651.2	0.0158141	
0.0639122	48936.8	11919.6	311.042	99.9496	99949.6	184.256	4077.39	3805.56	45666.7	0.0428133	
0.146674	269606	3897.99	602.313	105.165	105165	265.67	10164.1	9486.46	113838	0.0433663	
0.142711	540217	1781.48	804.261	82.7684	82768.4	222.391	10571.5	9866.7	118400	0.0405152	
0.151253	59906.7	10767.8	340.604	333.055	333055	337.156	7929.04	7400.44	88805.3	0.0577898	
0.440362	60357.4	10725	341.676	546.385	546385	343.855	8105.59	7565.22	90782.6	0.164526	
0.0405528	285656	3706.36	616.798	60.0311	60031.1	119.658	4660.47	4349.77	52197.3	0.02483	
0.366227	60356.3	10725.1	341.674	545	545000	343.84	8105.19	7564.84	90778.1	0.136835	
0.266465	554628	1705.78	812.78	131.427	131427	380.778	18258	17040.8	204489	0.0456563	
0.459626	566053	1647.14	819.384	410.682	410682	520.883	25145.4	23469	281628	0.0639231	
0.0694021	531848	1826.38	799.216	61.1519	61151.9	139.307	6588.26	6149.04	73788.5	0.0318014	
0.308984	559379	1681.25	815.543	162.979	162979	437.429	21033.6	19631.4	235577	0.0478386	
0.0944992	278289	3792.47	610.196	79.9463	79946.3	185.102	7151.45	6674.68	80096.2	0.0400206	
0.496641	60357.6	10725	341.677	546.67	546670	343.859	8105.67	7565.3	90783.5	0.18555	
0.4618	251209	4137.67	585.223	514.818	514818	445.853	16687.8	15575.3	186904	0.0850099	
0.425006	60357.2	10725	341.676	546.236	546236	343.854	8105.55	7565.18	90782.1	0.158789	
0.35688	563536	1659.96	817.941	225.036	225036	488.87	23565	21994	263928	0.0514717	
0.365745	60356.3	10725.1	341.674	544.983	544983	343.84	8105.18	7564.84	90778	0.136655	
0.267209	554714	1705.34	812.831	131.863	131863	381.784	18307.2	17086.7	205040	0.0456895	
0.237403	60337.1	10726.9	341.628	521.435	521435	343.554	8097.63	7557.79	90693.5	0.0887861	
0.173605	543839	1762.27	806.422	92.4969	92496.9	260.339	12402.5	11575.6	138908	0.0419281	
0.345677	562754	1663.95	817.491	207.209	207209	479.063	23081.6	21542.9	258514	0.05047	
0.129819	58927.9	10861.9	338.242	236.497	236497	322.676	7549.62	7046.31	84555.7	0.05211	
0.379871	60356.6	10725.1	341.675	545.424	545424	343.845	8105.31	7564.96	90779.5	0.14193	
0.265204	554482	1706.54	812.695	130.697	130697	379.073	18174.6	16963	203556	0.0456002	
0.0958561	55163.6	11239.2	328.705	147.535	147535	268.15	6147.79	5737.94	68855.3	0.04682	
0.315257	560026	1677.93	815.917	169.154	169154	445.315	21421.1	19993	239916	0.0482268	
0.104439	56356.8	11116.9	331.81	163.977	163977	285.202	6581.56	6142.79	73713.5	0.047902	
0.125866	272933	3857.02	605.347	94.7906	94790.6	234.393	9001.58	8401.47	100818	0.0422146	
0.108401	536078	1803.6	801.775	72.1931	72193.1	180.509	8558.99	7988.39	95860.7	0.0383019	
0.418342	251247	4137.15	585.259	493.376	493376	445.47	16674.3	15562.6	186752	0.077062	
0.485386	566156	1646.61	819.443	441.605	441605	522.211	25211	23530.3	282363	0.0674114	
0.034245	285666	3706.25	616.806	60.0022	60002.2	119.572	4657.15	4346.68	52160.1	0.0209786	
0.210209	548085	1739.91	808.938	105.281	105281	306.397	14634	13658.4	163901	0.043378	
0.298352	60352.4	10725.5	341.664	539.839	539839	343.782	8103.64	7563.4	90760.8	0.111496	
0.183797	545022	1756.02	807.125	95.8691	95869.1	273.004	13015.2	12147.5	145770	0.0423447	
0.144663	540449	1780.25	804.399	83.37	83370	224.778	10686.4	9973.97	119688	0.0406145	
0.355686	563459	1660.35	817.897	223.039	223039	487.904	23517.4	21949.6	263395	0.0513602	
0.0649621	283668	3729.3	615.024	65.6151	65615.1	137.035	5325.75	4970.7	59648.3	0.035901	
0.194054	546211	1749.75	807.83	99.3918	99391.8	285.865	13638.1	12728.9	152746	0.0427512	
0.0023549	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00144267	
0.412129	60357.1	10725	341.676	546.072	546072	343.852	8105.5	7565.13	90781.6	0.153979	
0.377462	60356.6	10725.1	341.674	545.357	545357	343.844	8105.29	7564.94	90779.3	0.14103	
0.305578	252053	4126.15	586.019	322.502	322502	437.382	16387.8	15295.3	183544	0.0571095	
0.149793	59869.4	10771.4	340.515	326.095	326095	336.603	7914.49	7386.86	88642.3	0.0573385	
0.105159	14405	15762	123.853	304.609	304609	299.972	5568.91	5197.65	62371.8	0.0560037	
0.201107	547029	1745.45	808.314	101.906	101906	294.785	14070.5	13132.5	157590	0.0430261	
0.474203	566118	1646.81	819.422	429.171	429171	521.722	25186.8	23507.7	282093	0.0658921	
0.354654	60356	10725.2	341.673	544.538	544538	343.835	8105.05	7564.71	90776.6	0.132513	
0.0659516	49455.3	11860.2	312.617	102.773	102773	190.834	4235.77	3953.38	47440.6	0.0431184	
0.47173	251203	4137.74	585.218	518.222	518222	445.908	16689.8	15577.1	186926	0.0868294	
0.112372	536564	1800.99	802.068	73.4277	73427.7	185.342	8790.77	8204.72	98456.6	0.0386251	
0.137342	539579	1784.88	803.879	81.1171	81117.1	215.83	10255.6	9571.88	114863	0.0402319	
0.342192	251505	4133.62	585.502	404.476	404476	442.88	16582.6	15477.1	185725	0.0633238	
0.382922	251313	4136.25	585.321	463.379	463379	444.808	16650.9	15540.8	186490	0.0706194	
0.395765	565232	1651.31	818.914	299.062	299062	510.37	24626	22984.2	275811	0.055671	
0.474755	251202	4137.77	585.216	519.177	519177	445.924	16690.3	15577.6	186932	0.0873839	
0.175989	14104	15781.4	121.421	525.668	525668	307.481	5703.76	5323.51	63882.1	0.0918353	
0.133558	59175.4	10837.9	338.843	251.429	251429	326.327	7645.01	7135.34	85624.1	0.0529414	
0.1761	60220.7	10738	341.352	432.153	432153	341.822	8051.94	7515.14	90181.7	0.0662401	
0.366323	251367	4135.5	585.373	443.225	443225	444.26	16631.5	15522.7	186272	0.0676237	
0.413384	60357.1	10725	341.676	546.089	546089	343.852	8105.51	7565.14	90781.7	0.154448	
0.173654	60206	10739.4	341.317	424.522	424522	341.603	8046.15	7509.74	90116.9	0.065368	
0.190324	60277.8	10732.6	341.487	467.816	467816	342.671	8074.33	7536.04	90432.5	0.0713883	
0.424554	14095.6	15782	121.353	546.793	546793	307.689	5707.49	5326.99	63923.8	0.221418	
0.381571	564779	1653.62	818.655	270.662	270662	504.6	24341.1	22718.3	272620	0.0540229	
0.116652	57779.4	10974.4	335.411	193.28	193280	305.826	7111.84	6637.72	79652.6	0.0496713	
0.176052	14104	15781.4	121.421	525.709	525709	307.481	5703.77	5323.52	63882.2	0.0918678	
0.137487	59397.6	10816.5	339.381	268.315	268315	329.612	7730.98	7215.58	86587	0.0538898	
0.276738	555812	1699.65	813.471	137.738	137738	394.68	18937.9	17675.4	212104	0.0461274	
0.41256	251255	4137.04	585.266	489.443	489443	445.392	16671.5	15560.1	186721	0.0760073	
0.413331	60357.1	10725	341.676	546.089	546089	343.852	8105.5	7565.14	90781.7	0.154428	
0.172897	543757	1762.71	806.373	92.2665	92266.5	259.462	12360.1	11536.1	138433	0.0418985	
0.00544346	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0025637	
0.121868	58284.7	10924.6	336.664	208.721	208721	313.219	7303.42	6816.53	81798.3	0.0505556	
0.00655446	39436	13089.7	277.762	60	60000	84.7773	1771.01	1652.94	19835.3	0.00597328	
0.169138	543319	1765.02	806.112	91.0514	91051.4	254.816	12135.6	11326.5	135918	0.0417399	
0.357067	251410	4134.92	585.412	429.796	429796	443.836	16616.5	15508.7	186104	0.0659643	
0.413634	60357.1	10725	341.676	546.093	546093	343.852	8105.51	7565.14	90781.7	0.154541	
0.352811	60355.9	10725.2	341.673	544.454	544454	343.834	8105.03	7564.69	90776.3	0.131825	
0.412712	251255	4137.04	585.266	489.55	489550	445.394	16671.6	15560.2	186722	0.0760349	
0.264525	554403	1706.95	812.649	130.307	130307	378.154	18129.8	16921.1	203053	0.0455702	
0.445604	251220	4137.52	585.233	508.237	508237	445.742	16683.9	15571.7	186860	0.0820444	
0.437149	251227	4137.42	585.24	504.2	504200	445.671	16681.4	15569.3	186832	0.0804978	
0.370407	14095.6	15782	121.354	546.717	546717	307.688	5707.47	5326.98	63923.7	0.19318	
0.0463656	5917.42	19066.8	61.5715	84.352	84352	128.625	2107.61	1967.1	23605.2	0.0407725	
